5752222|Kenneth Brown Jr.
5752222|Cody Wood
5752222|Adam Boyer
5752222|Kamden Beauchamp
2129110|Bruno Ganz
2129110|Angela Winkler
2129110|Hans Christian Blech
2129110|Heinz Hoenig
2129110|Hans Brenner
2129110|Udo Samel
2571713|Peter Falk
2571713|Paul Reiser
2571713|Olympia Dukakis
2571713|Elizabeth Perkins
2571713|Mackenzie Connolly
4664555|Curd Jürgens
4664555|Marianne Koch
4664555|Viktor de Kowa
4664555|Karl John
4033522|Altan Erkekli
4033522|Melisa Sözen
4033522|Mehmet Ali Nuroğlu
1114852|Timothy Daly
1114852|Colm Feore
1114852|Carson Manning
1114852|Debrah Farentino
1114852|Casey Siemaszko
1114852|Jeffrey DeMunn
1114852|Julianne Nicholson
1114852|Dyllan Christopher
1114852|Becky Ann Baker
1114852|Spencer Breslin
1114852|Myra Carter
1114852|Nada Despotovich
1114852|Kathleen Chalfant
1114852|Jeremy Jordan
1114852|Ron Perkins
1114852|Steve Rankin
1114852|Adam Zolotin
1114852|Adam LeFevre
1114852|Denis Forest
1114852|Peter MacNeill
1114852|Torri Higginson
1114852|Beth Dixon
1114852|Soo Garay
1114852|Christopher Marren
1114852|Leif Anderson
1114852|Marcia Laskowski
1114852|John Innes
1114852|Jack Jessop
1114852|Rita Tuckett
1114852|Nancy Beatty
1114852|Richard Blackburn
1114852|Gaylyn Britton
1114852|David Ferry
1114852|Tyler Bannerman
1114852|Skye McCole Bartusiak
1114852|Harley English-Dixon
1114852|Stephen Joffe
1114852|Sam Morton
1114852|Cayda Rubin
1114852|Kristin Baxley
1114852|Michael Copeman
1114852|Shawn Doyle
1114852|Norma Edwards
1114852|Victor Ertmanis
1114852|Richard Fitzpatrick
1114852|Joan Gregson
1114852|Jenn Griffin
1114852|Lynne Griffin
1114852|Nicky Guadagni
1114852|David Hughe
1114852|Helen Hughes
1114852|Joel S. Keller
1114852|Hardee T. Lineham
1114852|Arlene Mazerolle
1114852|Gerard Parkes
1114852|Michael Rhoades
1114852|Kay Tremblay
1114852|Martha Burns
5187197|Owen Wilson
5187197|Rachel McAdams
5187197|Kurt Fuller
5187197|Mimi Kennedy
5187197|Michael Sheen
5187197|Nina Arianda
5187197|Carla Bruni
5187197|Maurice Sonnenberg
5187197|Thierry Hancisse
5187197|Guillaume Gouix
5187197|Audrey Fleurot
5187197|Marie-Sohna Conde
5187197|Yves Heck
5187197|Alison Pill
5187197|Tom Hiddleston
5187197|Sonia Rolland
5187197|Corey Stoll
5187197|Daniel Lundh
5187197|Laurent Spielvogel
5187197|Thérèse Bourou-Rubinsztein
5187197|Kathy Bates
5187197|Marcial Di Fonzo Bo
5187197|Marion Cotillard
5187197|Léa Seydoux
5187197|Emmanuelle Uzan
5187197|Adrien Brody
5187197|Tom Cordier
5187197|Adrien de Van
5187197|Serge Bagdassarian
5187197|Gad Elmaleh
5187197|David Lowe
5187197|Atmen Kelif
5187197|Yves-Antoine Spoto
5187197|Laurent Claret
5187197|Sava Lolov
5187197|Karine Vanasse
5187197|Catherine Benguigui
5187197|Vincent Menjou Cortes
5187197|Olivier Rabourdin
5187197|François Rostain
5187197|Marianne Basler
5187197|Michel Vuillermoz
3418745|Emmanuelle Riva
3418745|Philippe Noiret
3418745|Édith Scob
3418745|Sami Frey
3418745|Renée Devillers
3418745|Jeanne Pérez
3418745|Hélène Dieudonné
3418745|Richard Saint-Bris
3418745|Jean-Jacques Rémy
3418745|Jacques Monod
3418745|Lucien Nat
3418745|Harry Vardier
5851117|Richard Schulman
5851117|Janet Spearman
5851117|Dorothy Grumbar
5851117|Anthony Rowlands
5851117|Norma Eden
5851117|George Herbert
5851117|Kenneth Benda
5851117|Yvonne Quenet
5851117|Reid Anderson
5851117|Sylvia Delamere
5851117|Cathy Howard
5851117|Mike Britton
5851117|Maria Frost
5851117|Peter Carlisle
5851117|Stephen Preston
5851117|Graham Burrows
5851117|Sue Bond
3480498|Mario Van Peebles
3489722|Laszlone Horvath
3489722|László Horváth
3489722|Gábor Kun
3489722|Gábor Ifj. Kun
3489722|Gaborne Kún
3489722|Jánosné Szekeres
3982924|Janet Leigh
3982924|Jack Lemmon
3982924|Betty Garrett
3982924|Bob Fosse
3982924|Kurt Kasznar
3982924|Dick York
3982924|Lucy Marlow
5070671|Rita Hayworth
5070671|Anthony Franciosa
5070671|Gig Young
5070671|Mildred Dunnock
5070671|Hugh Griffith
5070671|Sanford Meisner
5070671|Robert Burton
5070671|Alfred Ryder
5070671|Katherine Squire
5070671|Raymond Greenleaf
5070671|Myrna Fahey
5070671|Leo Penn
5070671|Sheridan Comerate
3388096|Henry Thomas
3388096|David Strathairn
3388096|Cara Seymour
3978187|John Travolta
3978187|Michelle Pfeiffer
3978187|Christopher Walken
3978187|Amanda Bynes
3978187|James Marsden
3978187|Queen Latifah
3978187|Brittany Snow
3978187|Zac Efron
3978187|Elijah Kelley
3978187|Allison Janney
3978187|Nikki Blonsky
3978187|Taylor Parks
3978187|Jayne Eastwood
3978187|Paul Dooley
3978187|Jerry Stiller
3508446|Heath Ledger
3508446|Matt Damon
3508446|Mackenzie Crook
3508446|Roger Ashton-Griffiths
3508446|Peter Stormare
3508446|Jonathan Pryce
3508446|Monica Bellucci
3508446|Lena Headey
3508446|Richard Ridings
3508446|Barbora Lukesová
3254781|Nicolas Cage
3254781|Meryl Streep
3254781|Chris Cooper
3254781|Tilda Swinton
3254781|Cara Seymour
3254781|Ron Livingston
3254781|Brian Cox
3254781|Maggie Gyllenhaal
3254781|Jay Tavare
3254781|Jim Beaver
4321131|Christian Friedel
4321131|Leonie Benesch
4321131|Ulrich Tukur
4321131|Fion Mutert
4321131|Levin Henning
4321131|Maria-Victoria Dragus
4321131|Leonard Proxauf
4321131|Thibault Sérié
4321131|Johanna Busse
4321131|Ursina Lardi
4321131|Susanne Lothar
4321131|Michael Kranz
4321131|Burghart Klaußner
4321131|Steffi Kühnert
4321131|Josef Bierbichler
4321131|Rainer Bock
4321131|Roxane Duran
2667370|Sami Bouajila
3920259|Sean Young
3920259|Terence Knox
3920259|Diane Ladd
3920259|Steve Railsback
3920259|Gregory Scott Cummins
3920259|Keith Coogan
3988838|Linnea Quigley
3988838|Jennifer West
3988838|Rick Cassidy
3988838|Rhonda Jo Petty
3988838|William Margold
3988838|Cory Brandon
3988838|Marita Ditmore
3988838|Maria Lutra
3988838|Ric Lutze
3988838|Adore O'Hara
3988838|Robert Sommer
3988838|Idy Tripoldi
3988838|Bonnie Werchan
3942502|Wade Adams
3145649|Ljuba Tadić
3145649|Olivera Marković
3145649|Kapitalina Eric
3145649|Rastko Tadic
3145649|Dragomir Gidra Bojanic
3145649|Stanko Buhanac
3807947|Robert Duvall
3807947|Tess Harper
3807947|Betty Buckley
3807947|Wilford Brimley
3807947|Ellen Barkin
3974253|Jack Lemmon
3974253|Lee Remick
3974253|Charles Bickford
3974253|Jack Klugman
3974253|Alan Hewitt
3974253|Tom Palmer
3974253|Debbie Megowan
3974253|Maxine Stuart
3974253|Jack Albertson
5050487|Vivek Oberoi
5050487|Mahima Chaudhry
5050487|Ayesha Takia
5050487|Juhi Chawla
4057296|Mary Costa
4057296|Bill Shirley
4057296|Eleanor Audley
4057296|Verna Felton
4057296|Barbara Luddy
4057296|Barbara Jo Allen
4057296|Taylor Holmes
4057296|Bill Thompson
3379005|Marco Hofschneider
3379005|Julie Delpy
3379005|René Hofschneider
3379005|Piotr Kozlowski
3379005|André Wilms
3379005|Andrzej Mastalerz
2808098|Paul Pena
2808098|Kongar-ol Ondar
3885028|Theresa Andersson
3885028|Stephen Assaf
3885028|Marcia Ball
3885028|Beatinpath
3885028|Eddie Bo
3885028|Big Chief Monk Boudreaux
3885028|Jon Cleary
3885028|Cowboy Mouth
3885028|The Iguanas
3885028|Emile Jackson 
3885028|Cyril Neville
3885028|Papa Grows Funk
3885028|Rebirth Brass Band
3885028|Kermit Ruffins
3885028|Malcolm John Rebennack, Jr.
4838810|Rajneesh Duggal
4838810|Adah Sharma
4838810|Rakhi Sawant
4838810|Anjori Alagh
4838810|Rajendranath Zutshi
4838810|Shri Vallabh Vyas
4838810|Vipin Sharma
4838810|Indraneil Sengupta
3403337|Mikhail Kaufman
3152721|Neil Patrick Harris
3152721|Patti LuPone
3152721|Martha Plimpton
3152721|Anika Noni Rose
3152721|Jim Walton
3152721|Jon Cryer
3152721|Craig Bierko
3152721|Katie Finneran
3152721|Christina Hendricks
3152721|Aaron Lazar
3152721|Chryssie Whitehead
3152721|Stephen Colbert
3360409|Anne Parillaud
3360409|Grégoire Colin
3360409|Roxane Mesquida
3360409|Ashley Wanninger
3360409|Dominique Colladant
3360409|Bart Binnema
5742269|Hervé Diese
5742269|Mohamed Dione
5742269|Ger Duany
5742269|Khadra Dumar
5742269|Danai Gurira
3495250|Charles Aznavour
3495250|Marie Dubois
3495250|Nicole Berger
3495250|Michèle Mercier
3495250|Serge Davri
3495250|Claude Mansard
3495250|Richard Kanayan
3495250|Albert Rémy
3962246|Petra Morzé
3962246|Andreas Patton
3962246|Hary Prinz
3962246|Susanne Wuest
3962246|Andreas Kiendl
3962246|Martina Zinner
3962246|Johannes Thanheiser
3859483|Laurence Fishburne
3859483|Allen Payne
3859483|Malcolm-Jamal Warner
3859483|Courtney B. Vance
3859483|Andre Braugher
3859483|Christopher McDonald
3859483|John Lithgow
3859483|Cuba Gooding, Jr.
3859483|Mekhi Phifer
4167611|Tyrese Gibson
4167611|Taraji P. Henson
4167611|Omar Gooding
4167611|Ving Rhames
4167611|Snoop Dogg
4167611|Adrienne-Joi Johnson
2637345|Szu Shih
2637345|Pei-Shan Chang
2637345|Chun Chen
2637345|Lo Lieh
2637345|Shen Chan
2637345|Chia Chien Li
2637345|Yunzhong Li
2637345|Tien Hsi Tang
5648930|Bobby Darin
5648930|Stella Stevens
5648930|Everett Chambers
5648930|Nick Dennis
5648930|Vince Edwards
5648930|Val Avery
3158400|Kathleen Chalfant
3158400|Laura Linney
3158400|Peter Fonda
3158400|Jeremy Davies
3158400|Nestor Carbonell
3445438|Errol Flynn
3445438|Bette Davis
3445438|Olivia de Havilland
3445438|Donald Crisp
3445438|Alan Hale
3445438|Vincent Price
3445438|Henry Stephenson
3445438|Henry Daniell
3445438|James Stephenson
3445438|Nanette Fabray
3445438|Ralph Forbes
3445438|Robert Warwick
3445438|Leo G. Carroll
3224634|Barry Newman
3224634|Susan Clark
3224634|Shelley Winters
3224634|Leslie Nielsen
3224634|James Franciscus
3224634|Ava Gardner
3224634|Henry Fonda
615362|John Gielgud
615362|Peter Lorre
615362|Madeleine Carroll
615362|Robert Young
615362|Percy Marmont
615362|Florence Kahn
615362|Charles Carson
615362|Lilli Palmer
3031147|Gary Sinise
3031147|Angelina Jolie
3031147|Clarence Williams III
3031147|William Sanderson
3031147|Joe Don Baker
3031147|Mare Winningham
3031147|Terry Kinney
5141271|John Bishop
3289323|Vincent Zhao Wen-Zhuo
3289323|Mini Yang
3289323|Xu Jiao
3289323|Fan Siu Wong
3289323|Dennis To Yue-Hong
3289323|Pau Hei-Ching
3289323|Henry Fong Ping
3289323|Shaun Tam Chun-Yin
4343356|Kim Bodnia
4343356|Mads Mikkelsen
4343356|Zlatko Buric
4343356|Liv Corfixen
4343356|Levino Jensen
4343356|Rikke Louise Andersson
4343356|Claus Flygare
3363995|Helen Mirren
3363995|Julie Walters
3363995|John Alderton
3363995|Linda Bassett
3363995|Annette Crosbie
3363995|Philip Glenister
3363995|Ciarán Hinds
3363995|Celia Imrie
3363995|Geraldine James
3363995|Penelope Wilton
3881661|Ahmed Ahmed
3881661|Aron Kader
3881661|Maz Jobrani
3881661|Dean Obeidallah
3881661|Loni Love
4672627|Pat Tillman
4672627|Richard Tillman
4305905|Jane Alexander
1689444|Simon Wallace
1689444|Amy Cocchiarella
1689444|Tony D. Czech
1689444|Lance Hendrickson
1689444|Ty Richardson
1689444|Jennifer Prettyman
3778097|George Clooney
3778097|Matt Damon
3778097|Jeffrey Wright
3778097|Chris Cooper
3778097|Amanda Peet
3778097|William Hurt
3778097|Christopher Plummer
3778097|Alexander Siddig
3778097|Kayvan Novak
3778097|Amr Waked
3778097|Robert Foxworth
3778097|Nicky Henson
3778097|Nicholas Art
3778097|Steven Hinkle
3778097|Daisy Tormé
3778097|Peter Gerety
3778097|Richard Lintern
3778097|Mazhar Munir
3778097|Jocelyn Quivrin
3778097|Shahid Ahmed
3778097|Bikram Singh Bhamra
3778097|Roger Yuan
3778097|Jamey Sheridan
3778097|Max Minghella
3778097|Nadim Sawalha
3778097|Akbar Kurtha
3778097|Sonnell Dadral
3778097|Tim Blake Nelson
3778097|Mark Strong
3778097|Badria Timimi
3051548|Kevin Costner
3051548|Sean Connery
3051548|Robert De Niro
3051548|Andy García
3051548|Charles Martin Smith
3051548|Richard Bradford
3051548|Jack Kehoe
3051548|Brad Sullivan
3051548|Billy Drago
3051548|Patricia Clarkson
3051548|Vito D'Ambrosio
3051548|Steven Goldstein
3051548|Peter Aylward
3051548|Don Harvey
4839568|Judi Dench
4839568|Julia McKenzie
4839568|Imelda Staunton
4839568|Lisa Dillon
4084995|Zaide Silvia Gutiérrez
4084995|David Villalpando
4084995|Ernesto Gómez Cruz
4084995|Lupe Ontiveros
4084995|Trinidad Silva
4314455|Michael Angarano
4314455|Sam Rockwell
4314455|Clive Revill
4314455|Jemaine Clement
4314455|Jennifer Coolidge
4314455|Héctor Jiménez
4314455|Suzanne May
4314455|Halley Feiffer
4314455|Steve Berg
3167833|Mia Farrow
3167833|Gena Rowlands
3167833|Ian Holm
3167833|Blythe Danner
3167833|Gene Hackman
3167833|Betty Buckley
3167833|Martha Plimpton
3167833|John Houseman
3167833|Sandy Dennis
3167833|David Ogden Stiers
3167833|Philip Bosco
3167833|Harris Yulin
5469623|Jean Dujardin
5469623|Bérénice Bejo
5469623|John Goodman
5469623|James Cromwell
5469623|Penelope Ann Miller
5469623|Missi Pyle
5469623|Beth Grant
5469623|Ed Lauter
5469623|Joel Murray
5469623|Bitsie Tulloch
5469623|Ken Davitian
5469623|Malcolm McDowell
5469623|Basil Hoffman
5469623|Bill Fagerbakke
5469623|Nina Siemaszko
5469623|Stephen Mendillo
5469623|Dash Pomerantz
5469623|Beau Nelson
5469623|Alex Holliday
5469623|Wiley M. Pickett
5469623|Ben Kurland
5469623|Katie Nisa
5469623|Katie Wallack
5469623|Hal Landon Jr.
3481733|Cate Blanchett
3481733|James Fleet
3481733|Abigail Cruttenden
3481733|Charlotte McDougall
3481733|Rupert Penry-Jones
3481733|Robert Hands
3481733|Billy Crudup
3985109|Raoul Bova
3985109|Giovanni Martorana
3985109|Mario Pupella
3985109|Samia Zibidi
3985109|Lina Besrat Assefa
3985109|Mohammed Alì
5959068|Christine Evans
5959068|Zach Harmon
5959068|Derrick Denicola
5959068|Carolina Hoyos
3298449|Salma Hayek
3298449|Alfred Molina
3298449|Mía Maestro
3298449|Patricia Reyes Spíndola
3298449|Diego Luna
3298449|Roger Rees
3298449|Ashley Judd
3298449|Antonio Banderas
3298449|Edward Norton
3298449|Saffron Burrows
3298449|Geoffrey Rush
3298449|Margarita Sanz
3298449|Omar Rodríguez
4254048|Graham Greene
4254048|Eric Schweig
4254048|Gary Farmer
2697811|Bruce Willis
2697811|Haley Joel Osment
2697811|Toni Collette
2697811|Olivia Williams
2697811|Mischa Barton
2697811|Donnie Wahlberg
2697811|Trevor Morgan
2697811|Greg Wood
2697811|Jeffrey Zubernis
2697811|Glenn Fitzgerald
2697811|Bruce Norris
3412434|Serap Aksoy
3412434|Fikret Kuskan
3412434|Selçuk Yöntem
1808445|Hae-jin Yoo
1808445|Kim Hae-sook
1808445|Yoo Hae-jin
1808445|Jeon Soo-kyeong
1808445|Ryoo Hyeon-kyeong
1808445|Lee Hyeong-Seok
735771|Chris Johns
3147629|Robin Williams
3147629|Forest Whitaker
3147629|Tung Thanh Tran
3147629|Chintara Sukapatana
3147629|Bruno Kirby
3147629|Robert Wuhl
3147629|J. T. Walsh
3147629|Noble Willingham
3147629|Richard Edson
3147629|Juney Smith
3147629|Richard Portnow
3147629|Floyd Vivino
3147629|Cu Ba Nguyen
3147629|Dan Stanton
3147629|Don Stanton
3120208|Billy Bob Thornton
3120208|Frances McDormand
3120208|Michael Badalucco
3120208|James Gandolfini
3120208|Scarlett Johansson
3120208|Jon Polito
3120208|Richard Jenkins
3120208|Tony Shalhoub
3120208|Gregg Binkley
3999384|Yftach Katzur
3999384|Jonathan Sagall
3999384|Zachi Noy
3999384|Ariella Rabinovich
3999384|Orna Dagan
3999384|Rachel Steiner
3065356|Naveen Andrews
3065356|Glenne Headly
3065356|Hal Holbrook
3065356|Swoosie Kurtz
3065356|Marisa Tomei
3065356|Adam Tomei
3065356|Ellora Patnaik
3065356|Peter MacNeill
3065356|Sean Hewitt
3065356|Michael Harris
4080320|Audie Murphy
4080320|Joan Evans
4080320|Robert Sterling
4080320|Ray Collins
4080320|Dennis Weaver
4080320|Gregg Palmer
4080320|Russell Johnson
4080320|Bob Steele
2034723|Michele Placido
2034723|Claudio Amendola
2034723|Francesco Benigno
2034723|Alessandra Di Sanzo
2034723|Tony Sperandeo
2034723|Roberto Mariano
2034723|Maurizio Prollo
2034723|Filippo Genzardi
3262731|Joe Namath
3262731|Ann-Margret
3262731|William Smith
3262731|Jennifer Billingsley
3262731|Sid Haig
3262731|Bruce Glover
4096453|Gael García Bernal
4096453|Patricia Velásquez
4096453|Cecilia Suárez
3167927|Tiffany Clark
3167927|Tamara West
3167927|Robin Sane
3167927|Lisa Be
3167927|Ron Hudd
3167927|Matt Western
3167927|Ron Jeremy
5763588|Frédéric Bourdin
5763588|Adam O'Brian
5763588|Anna Ruben
5763588|Cathy Dresbach
5763588|Alan Teichman
5763588|Ivan Villanueva
5763588|Maria Jesus Hoyos
3842491|Pierce Brosnan
3842491|Sophie Marceau
3842491|Robert Carlyle
3842491|Denise Richards
3842491|Robbie Coltrane
3842491|Desmond Llewelyn
3842491|John Cleese
3842491|Maria Grazia Cucinotta
3842491|Samantha Bond
3842491|Michael Kitchen
3842491|Colin Salmon
3842491|David Calder
3842491|Serena Scott Thomas
3842491|Judi Dench
5684532|Nicolas Cage
5684532|Sam Rockwell
5684532|Alison Lohman
5684532|Bruce Altman
5684532|Bruce McGill
5684532|Jenny O'Hara
5684532|Steve Eastin
5684532|Beth Grant
5684532|Sheila Kelley
5684532|Fran Kranz
5684532|Tim Kelleher
5684532|Nigel Gibbs
5684532|Bill Saito
5684532|Tim Maculan
5817954|Annabeth Barnes
5817954|Josh Hobson
5817954|Brandon Warren
5817954|Russ Wiles
5860396|Nik Xhelilaj
5860396|Stipe Erceg
5860396|André Hennicke
5860396|Luan Jaha
5860396|Young-Shin Kim
5860396|Çun Lajçi
5860396|Eva Löbau
5848806|Penélope Cruz
5848806|Miriam Díaz Aroca
5848806|Gabino Diego
5848806|Fernando Fernan Gomez
5848806|Ariadna Gil
5848806|Agustín González
5848806|Chus Lampreave
5848806|Mary Carmen Ramírez
5848806|Jorge Sanz
5848806|Maribel Verdú
5848806|Michel Galabru
5833708|Alain Chabat
5833708|Martin Combes
5833708|Judith Godrèche
5833708|Yaël Abecassis
5260258|Witold Dębicki
5260258|Piotr Garlicki
5260258|Marta Honzatko
5260258|Michał Kowalski
5260258|Marta Kalmus
5260258|Cezary Rybiński
5260258|Piotr Andruszkiewicz
5260258|Wojciech Tremiszewski
3448117|Robert Bittner
3448117|Jessica Franz
3448117|Charles Lemming
3013687|Troy Baker
3013687|Christopher Bevins
3013687|Susan Heber
3013687|Meredith McCoy
3013687|Mike McFarland
3013687|Stephanie Nadolny
3013687|Christopher Sabat
3013687|Sonny Strait
3013687|Phillip Wilburn
3013687|Kyle Hebert
3013687|Brandon Bristow
3440852|John Mills
3440852|Dorothy McGuire
3440852|James MacArthur
3440852|Janet Munro
3440852|Sessue Hayakawa
3440852|Tommy Kirk
3440852|Kevin Corcoran
3440852|Cecil Parker
3440852|Andy Ho
3440852|Milton Reid
3440852|Larry Taylor
813030|John Travolta
813030|Christian Slater
813030|Samantha Mathis
813030|Delroy Lindo
813030|Bob Gunton
813030|Frank Whaley
813030|Howie Long
813030|Vondie Curtis-Hall
813030|Jack Thompson
813030|Vyto Ruginis
813030|Ousaun Elam
813030|Shaun Toub
813030|Casey Biggs
813030|Jeffrey J. Stephen
813030|Joey Box
5771497|Jorge Karan
5771497|Bibi Vogel
3039467|Judy Holliday
3039467|Broderick Crawford
3039467|William Holden
3039467|Howard St. John
3039467|Frank Otto
3039467|Larry Oliver
3039467|Barbara Brown
3039467|Grandon Rhodes
3039467|Claire Carleton
3999388|Yftach Katzur
3999388|Zachi Noy
3999388|Jonathan Sagall
3769941|Val Kilmer
3769941|Carrie-Anne Moss
3769941|Benjamin Bratt
3769941|Tom Sizemore
3769941|Simon Baker
3769941|Terence Stamp
5261749|Laszlo Kovacs
5261749|Vilmos Zsigmond
5261749|Dennis Hopper
5261749|Peter Bogdanovich
5261749|Sharon Stone
5261749|Karen Black
5261749|Peter Fonda
5261749|Bob Rafelson
5261749|Ellen Kuras
3937848|Anette Støvelbæk
3937848|Trine Appel
3138490|Ronald Colman
3138490|Marlene Dietrich
3138490|James Craig
3138490|Edward Arnold
3138490|Hugh Herbert
3138490|Joy Page
3138490|Florence Bates
3138490|Harry Davenport
3138490|Hobart Cavanaugh
3138490|Robert Warwick
3851098|Lenny Bruce
3851098|Steve Allen
3851098|Fred Baker
3851098|Martin Garbus
3851098|William Glenesk
3851098|Nat Hentoff
3851098|Frank Hogan
3851098|Paul Krassner
3851098|Malcolm Muggeridge
3851098|Mort Sahl
3851098|Jean Shepherd
3851098|Kenneth Tynan
3851098|Lyndon Johnson
2088914|Joan Plowright
2088914|Juliet Stevenson
2088914|Joely Richardson
2088914|Bernard Hill
2088914|Jason Edwards
2088914|Bryan Pringle
2088914|Trevor Cooper
2088914|David Morrissey
2088914|John Rogan
2088914|Paul Mooney
2088914|Jane Gurnett
2088914|Kenny Ireland
2088914|Michael Percival
2088914|Joanna Dickens
2088914|Janine Duvitski
3399125|Keisha Castle-Hughes
3399125|Rawiri Paratene
3399125|Vicky Haughton
3399125|Cliff Curtis
3399125|Grant Roa
3399125|Mana Taumaunu
3399125|Rachel House
3399125|Taungaroa Emile
3399125|Tammy Davis
3399125|Mabel Wharekawa
3399125|Rawinia Clarke
3399125|Tahei Simpson
5989187|Chishû Ryû
5989187|Chieko Higashiyama
5989187|Setsuko Hara
5989187|Haruko Sugimura
5989187|Sô Yamamura
5989187|Kuniko Miyake
5989187|Kyôko Kagawa
5989187|Eijirô Tôno
5989187|Nobuo Nakamura
5989187|Shirô Osaka
5989187|Hisao Toake
5989187|Teruko Nagaoka
3587531|Audrey Hepburn
3587531|Henry Fonda
3587531|Mel Ferrer
3587531|Vittorio Gassman
3587531|Herbert Lom
3587531|Oskar Homolka
3587531|Anita Ekberg
3587531|Barry Jones
3587531|May Britt
3587531|Jeremy Brett
3587531|John Mills
5200006|Daniel Auteuil
5200006|Kad Merad
5200006|Sabine Azéma
5200006|Jean-Pierre Darroussin
5200006|Nicolas Duvauchelle
